-0.000000	-7017.509277	-24641.458984	-31615.232422	-30963.564453	-90350.617188	-7275.577148	143567.265625	-83915.820312	-232302.062500	8155.552734	457519.531250	1132986.000000	716939.187500	220599.921875	2658910.750000	2377832.500000	-1893722.750000	-2784709.750000	-1773726.250000	-1450313.250000	-1128192.250000	-1569644.375000	-446377.500000	1584702.750000	-272520.750000	-1425242.875000	220089.500000	712108.187500	1627789.875000	706814.875000	314026.531250	8128168.500000	8108347.500000	-2579916.000000	-5573775.000000	-3366868.000000	-2544506.500000	-1766380.500000	-1730526.625000	-825254.500000	894738.750000	-249308.796875	-1061354.375000	38630.101562	454495.625000	1198574.000000	1260757.000000	-270762.531250	1242756.750000	2403944.500000	-55624.589844	-1292155.375000	-770585.750000	-438662.562500	-263108.343750	-208209.343750	-74023.859375	127516.531250	31069.580078	-38463.496094	-4920.798340	747.198853	0.000000	
0.000000	-8369.648438	-45163.882812	-59766.789062	-80695.226562	-91592.992188	-172214.312500	-62847.316406	275932.250000	-57094.761719	-351797.281250	62958.601562	232998.734375	602778.937500	293678.937500	145370.000000	4167995.500000	4583884.000000	-1601766.000000	-3788718.000000	-2499576.750000	-2059450.000000	-1556643.250000	-1659264.750000	-860697.625000	1015293.062500	-308027.812500	-1429618.000000	56830.710938	732042.250000	2120135.750000	2458650.750000	-584898.062500	2991017.500000	6491795.000000	-170004.078125	-4517091.500000	-3121888.250000	-2093793.250000	-1511054.000000	-1478820.625000	-674689.375000	1570677.875000	558405.562500	-1141498.375000	-303406.093750	169061.734375	712927.062500	930595.875000	-3179.194092	1293180.750000	1784435.000000	-160861.171875	-910395.562500	-527987.812500	-228625.984375	-108686.820312	-170351.343750	17750.333984	167470.031250	-7605.103516	-22224.935547	404.248108	0.000000	
0.000000	20259.298828	-25978.281250	-127663.171875	-139076.093750	-167197.718750	-170787.906250	-233614.671875	-149866.734375	212710.078125	-76031.500000	-408955.218750	18594.763672	271079.000000	880908.437500	1138165.250000	-299926.406250	1690909.000000	4030494.500000	-115558.570312	-3353507.500000	-2526766.000000	-1845179.500000	-1448829.875000	-1542333.250000	-765594.875000	1940615.375000	752158.375000	-1679316.500000	-488686.937500	299050.218750	1390306.500000	2010262.375000	-7651.557617	3492204.000000	5453725.000000	-562335.375000	-3688302.250000	-2520154.250000	-1313018.875000	-771955.312500	-1552664.875000	218638.765625	3009895.500000	-225700.078125	-1370342.875000	91465.460938	300463.968750	1483920.250000	-605533.250000	1083256.500000	6563137.000000	1054511.625000	-2342727.500000	-866139.125000	-648262.250000	-484567.218750	-283621.125000	-166105.750000	25104.414062	18394.902344	-22385.839844	-3394.668701	0.000000	
-0.000000	7473.276367	65368.671875	-3893.816650	-186588.687500	-205137.078125	-202444.796875	-203986.687500	-268554.750000	-160396.796875	479008.343750	215161.734375	-549465.125000	-180963.281250	124254.250000	643604.437500	1030830.562500	-4325.647461	2168169.000000	3707115.250000	-417480.093750	-2985205.250000	-2220915.000000	-1258949.625000	-805109.375000	-1761866.000000	270134.156250	4054254.500000	-332038.875000	-2207169.250000	161791.593750	585946.375000	3205547.250000	-1457373.375000	2925308.250000	20058756.000000	3686341.000000	-9491136.000000	-4134194.000000	-3723026.250000	-3441670.750000	-2585060.500000	-2045998.500000	451195.187500	545913.750000	-1380263.875000	-768080.062500	85080.609375	693807.750000	1353681.875000	-1101653.625000	1676757.000000	4917728.500000	-363454.781250	-1474732.000000	-490823.218750	-439140.343750	-260338.703125	-185331.968750	-75422.328125	22645.462891	-2006.871338	-5431.197754	-0.000000	
0.000000	-19.117975	35164.500000	124913.515625	-23228.535156	-242355.734375	-243668.812500	-177252.671875	-140187.578125	-369121.656250	66678.085938	1159756.375000	-108641.687500	-817326.187500	67223.796875	271247.875000	1643753.625000	-823895.437500	1816206.250000	13634739.000000	2736754.750000	-7681851.000000	-3643306.500000	-3569714.750000	-3589484.000000	-2933363.500000	-2527887.000000	607748.687500	803121.562500	-2223149.000000	-1358642.875000	165918.984375	1498755.500000	3257987.500000	-2974989.250000	5124631.500000	17191300.000000	-1472471.125000	-7039086.500000	-2818840.250000	-3119023.250000	-2372853.250000	-2282816.500000	-1355546.000000	672059.562500	-123739.468750	-1228866.625000	-387361.687500	-136237.484375	210472.484375	1168769.375000	-617570.125000	1129844.875000	3846662.000000	75949.578125	-991996.375000	-340057.125000	-304156.500000	-174747.484375	-109813.539062	-39462.648438	-8680.194336	-3366.077148	-0.000000	
0.000000	-3641.353760	29456.185547	459430.875000	152272.656250	-623655.812500	-399727.187500	-502594.750000	-625009.562500	-614557.500000	-623966.500000	173852.031250	262777.906250	-823243.437500	-564511.062500	76807.656250	768537.937500	1841834.875000	-1847051.250000	3483417.000000	12762891.000000	-1191775.625000	-6203276.500000	-2702762.500000	-3252979.500000	-2692564.000000	-2820482.000000	-1825886.875000	988701.062500	-199303.375000	-2173719.750000	-755408.937500	-294298.625000	506556.781250	3156234.000000	-1887464.500000	3949690.000000	15584054.000000	362517.187500	-5697121.500000	-2415278.250000	-2772230.000000	-2152442.750000	-1973650.375000	-1171150.750000	-535202.562500	-761611.000000	-568484.312500	-124001.984375	2962.842529	218662.359375	158345.406250	-405516.875000	-98188.507812	1317789.375000	553693.375000	-408449.781250	-191579.546875	-104759.031250	-62836.703125	-25393.685547	-7390.226562	-1621.485474	-0.000000	
0.000000	8140.320312	-29956.445312	117375.875000	710125.500000	-96755.039062	-680595.625000	-380533.000000	-566416.625000	-564108.562500	-696188.625000	-522311.500000	323498.718750	-73803.070312	-903172.437500	-349695.937500	-150911.640625	286371.250000	1959578.875000	-1282985.125000	2932266.000000	12613282.000000	319472.468750	-5462518.000000	-2519010.000000	-3145751.500000	-2659401.750000	-2658458.000000	-1722939.625000	-862034.437500	-1347199.750000	-1108623.125000	-267867.656250	7130.851562	590492.500000	483947.187500	-1417598.000000	-397792.906250	6289979.500000	3179909.000000	-2901041.500000	-1746149.000000	-1290363.625000	-1129347.875000	-753619.812500	-455665.843750	-366878.406250	-360853.843750	-171024.843750	61117.179688	-2911.983643	17317.191406	128149.828125	-10710.837891	-66468.593750	-56368.765625	1230.590820	3250.129395	-20219.708984	-12520.284180	-5083.126465	-1618.346436	-381.705505	-0.000000	
-0.000000	1265.669189	31781.476562	-43230.968750	163150.875000	1024017.125000	35051.082031	-769090.250000	-438616.062500	-659054.125000	-656428.687500	-760476.062500	-563738.375000	-319215.781250	-559756.500000	-513206.781250	-137358.265625	4031.277100	366613.062500	328958.281250	-1052430.625000	-321962.093750	5543117.000000	3048962.750000	-3025635.750000	-1981419.625000	-1594279.500000	-1521203.500000	-1108688.500000	-733927.062500	-648964.562500	-703715.000000	-369445.875000	147094.390625	-7863.742676	52926.109375	447983.656250	-43393.015625	-317263.218750	-323730.718750	8740.352539	29623.255859	-249055.156250	-225023.828125	-150854.218750	-99783.843750	-86364.953125	-20929.498047	51171.621094	38494.812500	-2602.270996	104316.859375	61881.800781	-56524.136719	-14801.615234	18369.287109	20019.177734	-1283.057983	-15140.266602	978.443481	2064.177734	-1548.036743	-102.550034	0.000000	
-0.000000	17.816954	5945.922852	11084.450195	-58557.093750	-26138.691406	608165.875000	429275.937500	-526831.000000	-415119.500000	-393521.125000	-435154.062500	-362758.093750	-271776.968750	-269642.343750	-325765.656250	-189445.968750	83156.726562	-4882.281738	35975.992188	332584.937500	-35121.054688	-279591.875000	-310399.718750	9115.734375	33614.601562	-307714.437500	-303101.500000	-221929.343750	-160718.781250	-152769.390625	-40815.417969	110540.335938	92647.781250	-7027.371094	318821.062500	216325.203125	-228997.281250	-70650.023438	105496.414062	142187.531250	-11694.413086	-186489.406250	17585.312500	61259.527344	-95448.695312	-23203.041016	24780.619141	-66053.101562	-60877.375000	-30093.505859	-23050.197266	-16827.085938	-18387.392578	-5787.377441	-4049.544922	1643.342407	8911.187500	-865.961670	-4326.551758	-1722.100464	-683.661072	31.621254	0.000000	
-0.000000	367.526093	-79.183403	1212.233154	18504.978516	-2851.324463	-30675.564453	-43702.445312	1587.253540	7042.463867	-75954.140625	-86704.937500	-72614.320312	-59514.992188	-63475.113281	-18894.382812	56683.324219	52376.476562	-4363.012207	216715.437500	160600.718750	-185343.781250	-62261.152344	101152.148438	148294.234375	-13270.082031	-230412.750000	23686.978516	90122.015625	-153736.296875	-41043.437500	48325.640625	-142687.140625	-146517.250000	-81266.796875	-70447.757812	-58823.800781	-74493.179688	-27623.900391	-23256.888672	11671.948242	81220.882812	-10666.435547	-77760.000000	-51107.546875	-42153.105469	7154.646973	24068.068359	4252.340820	-1924.788940	-5712.159668	-8801.644531	21.714670	2163.603516	-10781.128906	-7545.276367	2428.478027	3378.045898	-257.162964	-437.771423	609.546509	129.805771	-109.079247	0.000000	
0.000000	231.487259	-70.761620	7302.359375	8935.801758	-15047.250000	-6831.013672	14241.624023	25821.347656	-2780.162842	-56873.519531	6775.875488	29487.533203	-56929.343750	-17053.394531	22371.035156	-73167.695312	-82830.445312	-50455.289062	-47886.160156	-43671.031250	-60292.628906	-24343.882812	-22299.185547	12173.236328	92164.335938	-13178.671875	-104740.789062	-75186.921875	-67894.718750	12655.724609	46936.066406	9185.857422	-4632.505371	-15425.550781	-26900.251953	75.909721	8765.447266	-51459.722656	-43333.175781	17248.425781	30789.148438	-3167.590576	-7867.953125	18089.785156	8003.551270	-24680.345703	12937.238281	22238.562500	-16566.322266	-19536.156250	-11842.012695	-8461.470703	-3770.198730	-701.158203	1038.985718	4197.436035	1478.298828	-479.584351	-982.869202	-707.267456	-187.341522	-20.671646	-0.000000	
-0.000000	-366.084045	-818.310303	-1613.553467	-2429.850098	-4894.894531	-2670.901367	-3139.593506	2119.633057	19308.988281	-3252.934082	-29962.054688	-24600.835938	-25141.763672	5258.406250	21727.769531	4710.361328	-2618.889648	-9577.104492	-18285.177734	56.355690	7094.500000	-45349.476562	-41548.746094	17989.212891	34937.582031	-3913.644775	-10597.937500	26612.806641	12891.075195	-43656.617188	25229.406250	48039.484375	-39871.167969	-52756.929688	-36192.457031	-29579.445312	-15274.276367	-3346.718994	5966.984863	29812.566406	13473.932617	-5907.253906	-17664.853516	-20989.894531	-11551.084961	-4677.181152	-8405.322266	2697.723389	5613.607910	-3940.894043	2511.450684	6662.009766	-209.995712	-2346.202148	3111.420898	3619.751709	692.526001	159.092896	489.092194	-190.988068	-256.055267	4.723762	-0.000000	
0.000000	-11.574654	-155.326492	-616.130249	3.135623	575.971375	-4975.540527	-5849.817871	3132.324951	7319.636230	-966.017517	-3031.636230	8707.595703	4773.631348	-18139.160156	11679.264648	24633.882812	-22540.328125	-32754.654297	-24601.460938	-21959.902344	-12362.557617	-2949.334717	5721.268555	31092.960938	15289.368164	-7298.573730	-23794.119141	-30879.302734	-18604.978516	-8273.380859	-16391.542969	5827.590332	13510.608398	-10642.291016	7675.685059	23288.923828	-850.759521	-11198.726562	17869.160156	25709.527344	6312.018066	1959.618042	8790.328125	-5668.038574	-15787.830078	1068.801514	-2055.431396	10156.761719	5602.196289	1020.503296	903.110107	-5089.759277	1464.370972	7343.753906	1662.654053	-4203.778320	125.801353	364.231873	-1474.717529	-736.787354	244.330795	-89.036690	-0.000000	
0.000000	-99.621025	-531.232178	-828.961243	-1221.845947	-1003.661865	-323.587769	805.520813	5413.980957	3203.215820	-1801.530396	-6806.523926	-10103.574219	-6889.519531	-3437.558838	-7588.017578	2988.295654	7637.938965	-6607.370605	5217.470215	17289.792969	-688.580139	-9869.007812	17133.320312	26813.703125	7162.479980	2421.161621	11840.353516	-8338.541016	-25428.976562	1890.583618	-4008.376221	21940.517578	13483.142578	2755.844971	2760.153564	-17792.681641	5932.633789	35052.687500	9548.766602	-29857.613281	1146.614624	4486.406250	-26504.716797	-21865.970703	15064.922852	-20145.503906	-25908.162109	210007.859375	151961.546875	-66949.648438	-41075.214844	1058.341919	-8336.402344	-19724.923828	-11291.736328	-2676.160156	-2269.953613	-1354.235474	-316.710632	-378.033691	-356.114563	-43.450520	0.000000	
0.000000	33.757244	-107.161797	175.805862	962.001709	-55.902805	-1082.783081	2412.270264	4668.866211	1500.583130	597.623108	3387.040527	-2728.334473	-9416.480469	785.530396	-1855.568237	11250.749023	7622.411621	1710.993286	1876.186768	-13209.360352	4801.702148	30890.585938	9155.555664	-31139.941406	1301.105835	5543.077637	-35701.195312	-32168.142578	24264.611328	-35635.015625	-50524.507812	453656.531250	365734.968750	-180795.921875	-125537.171875	3699.730957	-33773.421875	-94149.617188	-64849.421875	-19007.603516	-20689.458984	-16680.720703	-5692.158691	-11219.076172	-21957.275391	-9831.144531	3429.010010	954.742798	19849.234375	16229.152344	-9199.804688	-8714.383789	17.014467	5935.108887	6188.684570	5288.313477	-2835.751953	-4459.213867	773.173035	1216.575562	592.949768	81.794434	0.000000	
0.000000	33.688618	27.749784	63.219261	-734.966980	389.829163	3389.176270	1289.048096	-5422.161621	272.589600	1368.215576	-10212.651367	-10525.277344	8985.310547	-14806.215820	-23388.939453	232627.859375	206760.593750	-112248.921875	-85332.640625	2746.695557	-27335.232422	-82970.437500	-62178.968750	-19823.945312	-23477.091797	-20609.486328	-7667.196289	-16504.955078	-35365.914062	-17390.132812	6687.044434	2062.424316	47772.343750	43826.437500	-28117.138672	-30463.574219	68.931030	28329.042969	35542.152344	37560.597656	-25846.419922	-54926.121094	13896.039062	36104.859375	36560.035156	18506.865234	5339.404785	45940.550781	28524.210938	50337.300781	57054.375000	3387.161621	58604.496094	45337.906250	-18131.515625	-707.595947	16164.061523	-4699.387695	-2100.209473	-1400.149902	-608.855164	780.820862	0.000000	
0.000000	913.815613	-1820.511841	-2875.335449	152.825760	-2219.227783	-9103.143555	-8754.431641	-3451.792969	-4918.593750	-5087.105469	-2193.270996	-5400.349609	-13096.179688	-7225.535156	3095.584717	1057.578369	27007.091797	27210.074219	-19112.343750	-22616.283203	55.790783	24965.296875	34078.554688	39173.753906	-29328.886719	-67862.726562	18717.619141	53115.699219	58886.136719	32736.458984	10412.579102	99240.250000	68650.937500	135934.687500	174373.890625	11840.773438	237425.484375	216403.687500	-104130.867188	-5025.747070	147327.093750	-57884.449219	-37746.523438	-41552.878906	-37540.730469	176669.062500	2198.950684	-36984.667969	12931.465820	-60025.855469	-57648.089844	-3179.528564	-17225.861328	-30734.296875	-11619.401367	-7413.839844	-3496.893066	238.283981	2766.332275	582.240540	721.407837	69.118439	0.000000	
0.000000	119.362701	441.307220	-644.002136	-1258.366821	4.529409	2739.080078	4798.059082	6821.028320	-6144.580566	-16750.773438	5354.345215	17379.226562	21805.837891	13601.875977	4820.218750	50888.820312	38810.367188	84396.382812	118528.914062	8790.638672	192165.328125	190708.250000	-99842.835938	-5241.593262	167177.484375	-71517.820312	-50843.628906	-61130.558594	-60465.707031	312506.687500	4288.258301	-79893.851562	31122.937500	-162098.406250	-176188.453125	-11114.933594	-69787.453125	-146698.781250	-66731.234375	-52657.289062	-31872.380859	2935.049805	49718.578125	17279.414062	44480.492188	15638.786133	7375.743164	37258.796875	-15028.603516	-51825.152344	-33294.679688	-4984.929688	-12423.624023	16808.208984	21920.019531	1845.378296	-1916.724609	-7145.497559	-4650.722168	-2311.365479	-864.401306	54.263252	0.000000	
0.000000	171.529388	1368.784668	3993.904297	489.109924	15601.061523	20923.652344	-14057.281250	-912.678833	35024.703125	-17652.972656	-14544.282227	-20001.654297	-22390.763672	129845.359375	1985.131958	-40968.292969	17594.699219	-100640.382812	-119762.335938	-8251.772461	-56483.945312	-129279.992188	-63983.289062	-54918.820312	-36166.765625	3626.334229	66969.687500	25420.626953	71643.375000	27663.164062	14383.720703	80486.023438	-36170.246094	-139952.593750	-101757.718750	-17426.220703	-50332.058594	80227.757812	125888.570312	13106.921875	-17469.957031	-88014.273438	-83586.226562	-68595.429688	-53297.167969	12277.641602	10541.200195	-8519.384766	-13574.042969	-10796.033203	-23467.617188	-20995.169922	-9685.103516	-8523.124023	4700.021484	1056.338501	-6242.721191	-2577.468750	2604.348633	-2701.070068	1749.697510	3328.822021	0.000000	
-0.000000	77.762939	-1632.238403	-4035.465332	-459.127472	-4585.684082	-14184.019531	-9008.468750	-9562.596680	-7577.157715	895.099731	19157.287109	8317.519531	26529.910156	11493.941406	6658.550781	41271.949219	-20448.087891	-86890.937500	-69168.796875	-12937.297852	-40737.312500	70701.640625	120704.570312	13669.839844	-19823.804688	-108744.039062	-112588.578125	-100914.234375	-85844.117188	21717.697266	20556.800781	-18403.476562	-32669.466797	-29154.429688	-71723.507812	-73394.507812	-39237.441406	-40681.976562	26992.630859	7502.713867	-56899.187500	-31747.832031	46807.285156	-80160.867188	107882.671875	753181.562500	615034.187500	321010.531250	27155.666016	-267484.437500	174343.609375	405049.812500	48225.320312	-91078.289062	-60689.789062	17039.484375	-52666.210938	-51410.476562	-21345.050781	-10278.123047	-2801.894531	136.759445	0.000000	
0.000000	-90.374001	-1409.242676	-2330.684814	-719.829407	-3307.283936	7757.065918	16994.490234	2380.225342	-4153.208008	-26841.640625	-32206.984375	-33018.703125	-31788.519531	9023.622070	9516.208984	-9437.009766	-18468.998047	-18100.814453	-48753.335938	-54488.382812	-31757.652344	-35851.460938	25881.093750	7824.941406	-64565.605469	-39225.312500	63048.250000	-117928.742188	173763.328125	1332289.125000	1199401.875000	693443.187500	65357.175781	-722335.375000	532842.125000	1415965.250000	195376.125000	-434728.468750	-348546.718750	121024.062500	-480025.437500	-633245.750000	-383629.093750	-305028.468750	-172758.921875	30943.289062	160152.875000	76656.179688	-277429.531250	234417.984375	1420707.500000	454720.156250	-481006.718750	-223037.375000	-127215.257812	-90983.859375	-47292.437500	2956.690918	6818.711914	-12408.407227	-5064.735352	239.532028	0.000000	
-0.000000	-81.627052	-293.568481	-1642.773560	-3031.726074	-2578.264648	-3933.461182	3643.905273	1362.497559	-13526.887695	-9682.110352	18035.525391	-38585.777344	64345.453125	553561.187500	555230.375000	355586.656250	36948.308594	-448468.968750	362194.093750	1051218.375000	158131.796875	-383109.468750	-334193.812500	126221.820312	-544702.562500	-782392.437500	-516738.875000	-448742.906250	-278257.531250	54735.019531	312320.281250	165591.796875	-667706.312500	633040.187500	4342073.500000	1589601.875000	-1948711.375000	-1064586.250000	-730608.250000	-646218.875000	-431046.218750	36418.878906	122550.953125	-368249.875000	-312280.968750	54196.683594	395599.468750	544005.312500	426943.625000	3571446.250000	2572625.000000	-1046119.437500	-881189.250000	-490014.500000	-367158.906250	-89455.617188	-72385.390625	-114002.171875	-39315.949219	6156.872070	-2916.583496	-2400.010254	0.000000	
0.000000	163.299683	-7273.504883	12204.351562	58489.644531	12838.027344	-42033.050781	-47052.515625	21978.046875	-114118.500000	-193120.437500	-147817.843750	-146826.750000	-103040.187500	22742.197266	144580.140625	84912.835938	-377473.750000	393029.218750	2951481.250000	1180127.000000	-1577230.750000	-938178.937500	-700522.312500	-673972.750000	-489124.031250	44996.519531	165073.093750	-541751.187500	-502981.406250	95867.523438	771473.750000	1175154.000000	1027550.937500	9644606.000000	7862651.000000	-3657004.000000	-3569978.250000	-2338902.500000	-2108625.500000	-635364.437500	-659755.562500	-1404215.500000	-706615.437500	182720.265625	-179830.406250	-543028.000000	103086.117188	872736.250000	-155972.718750	2108491.250000	5892162.000000	1031241.562500	-1641670.625000	-757231.000000	-698650.312500	-397924.562500	-185789.312500	-161802.015625	-79721.351562	-7495.598633	-3212.268555	-3548.690918	-0.000000	
0.000000	-1668.313110	6374.353516	99451.968750	65662.101562	-128048.453125	-102932.773438	-98629.406250	-117353.757812	-102474.460938	11106.634766	47220.656250	-177258.640625	-186256.593750	39832.597656	357132.687500	602600.250000	580904.375000	5987948.000000	5344558.500000	-2714974.750000	-2889437.250000	-2061185.000000	-2021793.875000	-662652.125000	-748648.937500	-1734946.625000	-951793.437500	268809.093750	-289647.343750	-960552.312500	201032.203125	1885274.750000	-375388.937500	5693931.000000	18008072.000000	3604994.000000	-6650930.500000	-3614361.500000	-4012409.500000	-2826285.500000	-1693373.875000	-1992987.375000	-1432811.375000	-222450.250000	-198061.734375	-802929.250000	-280543.875000	506201.312500	781554.500000	101807.000000	952441.687500	3910355.750000	985612.750000	-1205321.250000	-626217.062500	-450256.031250	-224700.062500	-125831.179688	-89836.218750	-17608.494141	-2584.985596	-1502.454346	-0.000000	
0.000000	2567.411133	97115.679688	180088.171875	-151060.812500	-234580.750000	-226143.937500	-284656.625000	-115382.585938	-156846.515625	-428242.437500	-272269.156250	87953.171875	-107257.898438	-399105.906250	93062.367188	966738.875000	-212218.250000	3535132.750000	12240807.000000	2676362.500000	-5383071.000000	-3185197.750000	-3847181.500000	-2947669.250000	-1921533.875000	-2462390.250000	-1929961.250000	-327257.906250	-319011.968750	-1420287.000000	-547099.437500	1093490.125000	1881014.250000	274927.375000	2910924.250000	13669746.000000	3993031.250000	-5753154.500000	-3596419.000000	-3197973.250000	-2048025.375000	-1549918.625000	-1614603.250000	-522575.187500	-159384.781250	-339946.343750	-553032.312500	-178586.625000	66310.328125	327351.000000	21258.318359	-280639.781250	4427361.500000	3186067.500000	-808844.500000	-781173.125000	-512605.937500	-281646.250000	-137218.343750	-63711.648438	-17353.609375	-3472.899170	0.000000	
0.000000	-937.936707	57334.632812	412461.468750	148912.437500	-437027.937500	-349465.593750	-541660.437500	-513255.250000	-402573.031250	-607799.750000	-552082.937500	-107077.375000	-118131.773438	-590123.937500	-253264.734375	560724.375000	1063392.000000	170691.359375	1978671.750000	10148476.000000	3231844.000000	-5070034.000000	-3448321.000000	-3335320.250000	-2323970.000000	-1914966.750000	-2174830.500000	-768787.000000	-256716.203125	-601324.937500	-1078489.625000	-385780.750000	159593.062500	884003.562500	64971.277344	-981055.125000	17936652.000000	15207513.000000	-4645264.000000	-5548333.500000	-4672139.500000	-3469162.250000	-2466189.750000	-1890799.250000	-1069987.000000	-785780.562500	160322.093750	54896.601562	-305713.062500	-202129.125000	-156690.312500	81651.843750	-737528.375000	1731424.750000	2875651.000000	16535.849609	-581300.875000	-322704.281250	-196862.000000	-82072.429688	-28336.527344	-5662.129883	-0.000000	
0.000000	4699.852051	2768.361816	66672.554688	564659.750000	262379.281250	-556261.312500	-485503.250000	-580754.000000	-486885.875000	-472677.406250	-622130.000000	-251543.781250	-95063.328125	-249848.250000	-499257.312500	-197822.234375	90222.585938	548842.250000	44163.578125	-728339.375000	14517408.000000	13401797.000000	-4453975.500000	-5786624.500000	-5301648.500000	-4286244.500000	-3321896.500000	-2781651.000000	-1723395.500000	-1389953.000000	312650.312500	118587.000000	-735778.000000	-545844.937500	-478888.781250	285436.937500	-2987962.500000	8264314.000000	16515113.000000	117446.960938	-5298258.000000	-3974892.500000	-3538150.000000	-2435700.250000	-1747170.750000	-1281117.500000	-545629.000000	102887.648438	-154422.343750	-352023.718750	-58643.343750	8720.162109	398514.656250	-166715.703125	105161.664062	2292231.750000	924474.000000	-384950.718750	-240693.609375	-104035.203125	-36362.203125	-8758.738281	-0.000000	
-0.000000	398.754944	8901.411133	1488.118774	-40524.699219	1178604.750000	1470384.875000	-627093.437500	-1007580.937500	-1110727.750000	-1057987.500000	-950258.625000	-910144.250000	-638182.187500	-577520.250000	144732.921875	60809.527344	-415956.656250	-338893.156250	-325519.875000	211909.562500	-2418370.500000	7283022.500000	15835033.000000	122491.085938	-6012129.000000	-4911088.000000	-4765800.000000	-3583283.000000	-2814114.500000	-2266145.500000	-1064052.125000	222256.703125	-371657.531250	-950631.625000	-179230.218750	30483.771484	1614509.750000	-795755.625000	603952.562500	16280728.000000	8426105.000000	-4741609.500000	-4325924.000000	-3087499.500000	-2242017.250000	-1981758.125000	-1480668.625000	-738221.250000	-74073.765625	127845.914062	-186571.328125	-351780.625000	-188212.000000	39317.734375	210675.281250	-511107.312500	766514.062500	1416859.875000	-58309.839844	-204074.500000	-33492.839844	-8989.291992	-0.000000	
0.000000	-1838.395264	-5496.346680	-10968.590820	11790.618164	-196336.906250	799060.500000	2229479.000000	21328.441406	-1259577.625000	-1212219.625000	-1363300.375000	-1172434.750000	-1042081.062500	-941574.937500	-492573.843750	113969.703125	-210108.781250	-590208.937500	-121829.953125	22631.277344	1306737.500000	-701268.812500	579082.250000	16979954.000000	9561412.000000	-5858388.000000	-5826912.500000	-4542177.500000	-3611148.500000	-3505496.000000	-2887509.000000	-1594697.000000	-178277.781250	345244.843750	-570213.375000	-1229747.875000	-762506.812500	187668.640625	1209926.375000	-3630173.500000	6986381.000000	17452094.000000	-1047987.750000	-6056411.000000	-2065098.000000	-2033923.375000	-1515987.375000	-1246961.750000	-883231.625000	-656437.437500	-157499.812500	-203092.250000	-400241.125000	-42856.589844	11353.653320	106993.390625	43111.167969	-245813.562500	572526.062500	402797.750000	-66903.140625	-16430.082031	-0.000000	
0.000000	-928.613525	-9572.318359	-4105.134766	1259.201172	106088.296875	-76940.062500	81531.359375	2956590.500000	2003174.000000	-1446044.750000	-1666841.125000	-1486181.000000	-1337226.875000	-1456520.500000	-1336693.375000	-817735.187500	-100785.601562	214348.640625	-387596.843750	-912969.875000	-617150.937500	165385.156250	1160102.500000	-3786082.500000	7927704.000000	21562538.000000	-1411613.500000	-8909895.000000	-3326190.250000	-3597770.000000	-2956385.250000	-2693672.250000	-2125726.750000	-1772693.750000	-481362.812500	-709965.937500	-1621504.375000	-204560.046875	65205.015625	759927.687500	392936.125000	-3027795.250000	10289863.000000	11954010.000000	-4125107.250000	-3717482.000000	-1356748.875000	-1820963.500000	-1156567.750000	-699436.875000	-755325.312500	-415561.093750	201261.640625	-29749.751953	-259131.921875	12341.594727	33962.468750	81007.820312	-77673.070312	25739.115234	241414.656250	23083.402344	-0.000000	
-0.000000	-445.440094	3476.418701	-13060.313477	-50797.515625	-50103.781250	18145.316406	163335.578125	-659241.812500	1660902.250000	5322350.500000	-403804.843750	-2915279.000000	-1231705.375000	-1494860.000000	-1368577.875000	-1381272.250000	-1201735.000000	-1100594.250000	-327201.562500	-527081.625000	-1312398.750000	-180270.906250	62519.921875	792565.125000	445879.093750	-3740923.500000	13860190.000000	17586154.000000	-6644184.500000	-6575786.000000	-2645848.250000	-3933624.250000	-2783581.250000	-1888812.625000	-2308482.250000	-1452710.375000	815375.062500	-141999.406250	-1488217.125000	87656.992188	309550.437500	997809.375000	-1395998.000000	763871.312500	14885121.000000	5222867.000000	-6336395.000000	-2305976.750000	-1276036.250000	-1647030.875000	-977069.625000	-584558.312500	-475722.500000	-244578.281250	130399.039062	26402.750000	-190659.359375	-12223.610352	23701.896484	23549.660156	-27398.197266	8398.391602	0.000000	
-0.000000	-5311.283691	-17850.013672	-11025.256836	-29326.748047	-106547.906250	-19778.513672	8802.435547	138003.343750	93414.390625	-923384.187500	3964833.250000	5754113.500000	-2460375.750000	-2732214.500000	-1224823.125000	-2017099.875000	-1573639.250000	-1172687.750000	-1569167.750000	-1078498.125000	659941.000000	-125138.625000	-1426933.500000	91421.695312	351258.281250	1232820.750000	-1880374.625000	1123770.000000	23975010.000000	9238634.000000	-12356848.000000	-4981344.000000	-3071113.250000	-4447767.500000	-2986194.000000	-2043487.500000	-1927303.500000	-1167403.750000	748893.000000	187527.281250	-1737761.875000	-150563.640625	425988.093750	698893.812500	-1689315.250000	1900225.875000	11846551.000000	1819003.750000	-4618238.500000	-1449201.625000	-1178716.375000	-997532.312500	-558658.125000	-369607.281250	-280071.031250	-154951.953125	85273.914062	94724.437500	-50995.167969	-8730.474609	7397.734863	2083.547852	-0.000000	
