0.000000	5507.201660	27863.427734	-425.779205	42.531918	-21818.160156	-54349.316406	184214.687500	297270.250000	449165.156250	1428889.625000	183243.078125	-257330.015625	-394607.375000	-1376147.125000	-886708.375000	-404025.562500	746363.250000	639653.250000	3126467.250000	1413965.625000	-685034.375000	-507347.812500	-2848160.000000	-2232601.750000	-447889.656250	2033174.000000	886888.750000	5565319.000000	3615077.250000	-1172195.000000	-882201.937500	-4273511.500000	-3366972.250000	-2131876.000000	1587067.000000	1584701.000000	4081425.750000	5573574.500000	-663731.937500	-481343.187500	-2815346.750000	-3348276.500000	-2294229.000000	-248328.890625	1030029.000000	1085128.500000	3506305.250000	692178.437500	-200096.531250	-643691.000000	-1522660.375000	-1031238.750000	-246641.859375	492262.156250	227468.546875	868224.375000	392699.937500	-4265.361816	-45555.675781	-121725.406250	-45761.464844	-10300.756836	-0.000000	
-0.000000	3298.686523	10374.231445	105348.226562	78672.851562	-55614.941406	-55663.921875	-401004.093750	-388745.968750	-93835.609375	501854.875000	253702.578125	1820948.375000	1338681.750000	-487042.625000	-408391.281250	-2191388.750000	-1903447.125000	-1323596.125000	1078793.000000	1176488.625000	3303388.000000	4911777.000000	-636399.937500	-502016.000000	-3194677.750000	-4136887.000000	-3090269.500000	-365329.281250	1659036.250000	1919464.125000	6837781.000000	1495235.750000	-481584.343750	-1738272.375000	-4653670.000000	-3604984.500000	-999224.812500	2349631.000000	1306371.625000	6166621.000000	3579257.750000	-52538.363281	-818760.375000	-3612499.500000	-2821555.750000	-2330656.250000	-326627.718750	581853.062500	760202.187500	2280639.500000	530271.687500	-4756.679688	-528312.937500	-905169.625000	-545411.875000	-216958.093750	209765.203125	100849.335938	233536.437500	103225.203125	254.427856	-474.349518	-0.000000	
-0.000000	-8412.625977	-21466.775391	36350.589844	65459.660156	268187.625000	538898.125000	-89601.351562	-87412.226562	-669304.437500	-1021121.125000	-883999.687500	-119534.164062	614349.687500	797530.187500	3165363.750000	766733.125000	-272253.593750	-1079223.375000	-3163285.500000	-2676355.250000	-808743.625000	2070639.500000	1252576.125000	6431466.000000	4061515.750000	-64912.582031	-1102849.875000	-5314532.500000	-4544593.500000	-4122655.500000	-636969.250000	1256912.250000	1829624.375000	6158812.500000	1620656.375000	-16628.308594	-2140364.250000	-4320491.500000	-3132348.000000	-1540959.250000	1911901.875000	1242206.125000	4197290.000000	3063460.750000	15687.487305	-107326.648438	-2539001.000000	-2170134.750000	-1444820.500000	-384205.437500	559940.750000	411681.906250	1395527.500000	542680.062500	-39043.589844	-133580.171875	-436625.625000	-226197.343750	-105734.437500	-2008.624146	20219.939453	6991.570312	0.000000	
0.000000	-1203.273682	-17503.410156	-106588.843750	-148912.031250	-65658.351562	227181.250000	176355.328125	1119862.250000	850912.312500	-16022.581055	-315480.218750	-1738892.000000	-1682886.375000	-1712948.000000	-294867.531250	644524.625000	1034339.750000	3823759.250000	1101625.000000	-12344.924805	-1732348.875000	-3807483.250000	-3003360.000000	-1607140.625000	2169505.500000	1534779.625000	5653645.500000	4506813.000000	25267.355469	-189848.156250	-4951403.500000	-4687900.000000	-3477336.500000	-1037537.625000	1711333.375000	1439149.625000	5653726.500000	2590282.000000	-224230.734375	-948762.000000	-3979618.000000	-2786173.500000	-1900337.750000	-59610.843750	1246719.000000	1581917.625000	3790354.250000	1009794.500000	18600.205078	-686855.687500	-1678918.625000	-986352.062500	-675701.187500	93629.140625	310344.312500	361889.156250	610908.125000	64119.785156	-10858.173828	-52321.894531	-47944.285156	-8480.989258	-0.000000	
0.000000	4571.450195	62015.730469	37119.925781	-686.869873	-140641.812500	-417739.937500	-422855.343750	-279839.187500	454524.625000	378834.593750	1617276.625000	1474609.875000	9356.631836	-78881.203125	-2292117.000000	-2403880.500000	-1965839.125000	-644165.375000	1163261.750000	1068430.625000	4575962.500000	2282716.000000	-214997.062500	-989509.562500	-4515819.500000	-3442393.250000	-2559707.750000	-87696.546875	2008052.250000	2798225.250000	7391716.000000	2181346.250000	44766.234375	-1854837.500000	-5131238.000000	-3448070.250000	-2737480.750000	446904.000000	1782334.375000	2570341.750000	5568113.500000	789791.937500	-195151.156250	-1552780.375000	-2956144.000000	-1918914.500000	-1566023.875000	-425646.343750	561987.312500	591025.375000	1824780.375000	544093.625000	-216612.718750	-239130.812500	-566525.500000	-352175.125000	-236522.468750	-57734.207031	41038.746094	16293.292969	48837.773438	6654.016113	-0.000000	
-0.000000	-8688.378906	-10447.412109	39196.816406	59447.328125	371502.343750	250449.343750	-30270.316406	-172295.781250	-946091.625000	-849697.000000	-732227.625000	-28693.931641	743592.062500	1162652.125000	3421793.000000	1118559.625000	25307.652344	-1151594.000000	-3487908.000000	-2559861.750000	-2215637.750000	393839.312500	1708939.125000	2680733.250000	6318343.500000	975809.500000	-262863.781250	-2284374.250000	-4761371.000000	-3394333.000000	-3053963.500000	-919476.250000	1352568.625000	1596049.875000	5577032.000000	1902031.875000	-877567.125000	-1141402.375000	-3253605.000000	-2501347.000000	-2155780.500000	-711137.937500	737578.750000	483543.375000	3011234.500000	1505542.375000	-182017.140625	-135289.656250	-1302541.250000	-1031405.187500	-829943.250000	-410054.625000	117216.796875	-14472.727539	375549.593750	327478.250000	-28930.792969	179.773849	-73708.843750	-46160.734375	-15948.418945	-3999.413086	-0.000000	
0.000000	111.851715	-18677.154297	-117527.187500	-142430.343750	-179877.921875	43210.281250	240608.531250	466775.687500	1323731.500000	240862.203125	-75194.570312	-747437.437500	-1763160.125000	-1410332.750000	-1413749.000000	-471492.781250	764646.312500	990923.187500	3790931.750000	1412076.375000	-710277.500000	-1005874.000000	-3119623.750000	-2608775.250000	-2446243.750000	-878630.312500	993500.312500	711365.312500	4850103.500000	2663126.500000	-354958.656250	-292251.156250	-3134904.500000	-2785285.250000	-2536535.250000	-1433461.000000	474882.593750	-69080.203125	2156814.000000	2325935.750000	-263689.281250	2214.354492	-1324750.000000	-1369932.750000	-983346.000000	-904909.937500	-307187.593750	6614.044434	30262.193359	688945.062500	201873.187500	1448.106445	-62363.421875	-303883.531250	-188472.968750	-117498.445312	-3978.106201	45501.082031	-10883.404297	11512.910156	10168.736328	-688.737549	-0.000000	
-0.000000	3379.491699	16071.311523	127737.765625	78567.726562	-57664.316406	-110359.968750	-439224.593750	-454246.218750	-512502.968750	-216875.156250	284199.781250	232755.656250	1796018.250000	1106519.125000	-164318.406250	-149861.734375	-1772252.500000	-1729271.625000	-1724184.500000	-1064207.375000	384356.250000	-60877.726562	2067997.875000	2425830.500000	-299217.968750	2735.895508	-1784405.375000	-2015378.000000	-1583845.375000	-1600678.750000	-599058.375000	14287.582031	72833.843750	1860479.750000	616980.125000	5062.262207	-252654.093750	-1450475.375000	-1082416.625000	-834540.437500	-36258.390625	560457.125000	-195604.625000	341673.781250	626982.937500	-155834.234375	-62790.679688	-387924.437500	-412751.875000	-270022.937500	-207574.750000	-113264.562500	-53264.738281	-59489.914062	-52878.105469	-28390.839844	-8963.889648	-1954.081543	-7729.885742	-3012.716309	-744.148499	-161.962372	0.000000	
-0.000000	-7832.788086	-28046.232422	-58097.453125	-59212.351562	31204.199219	-6679.230469	291161.875000	422391.437500	-62687.984375	675.309875	-510445.375000	-659423.000000	-586506.062500	-665076.062500	-277317.687500	7326.444336	41175.085938	1155097.125000	419386.062500	3758.244385	-204490.921875	-1278248.250000	-1037843.437500	-870382.437500	-41143.734375	692460.062500	-263474.562500	502653.718750	1009862.250000	-275652.343750	-122450.523438	-837989.875000	-993394.750000	-729190.500000	-634405.625000	-395948.062500	-215792.437500	-283953.062500	-303683.562500	-201647.812500	-81701.242188	-24069.292969	-138927.250000	-89409.742188	-45882.632812	-36645.718750	432626.656250	349171.593750	-28488.441406	-126883.093750	47865.699219	187082.453125	152381.796875	507186.500000	144316.171875	-65128.144531	3803.223389	-70833.320312	-39841.894531	-17003.710938	-8208.178711	-1566.284912	-0.000000	
0.000000	181.980682	18733.968750	14131.469727	209.108185	-16601.722656	-140243.656250	-146122.218750	-151553.078125	-8619.863281	170922.140625	-75369.296875	164466.125000	373957.187500	-114532.523438	-56685.125000	-429707.875000	-561594.875000	-452725.062500	-431230.906250	-293953.468750	-174656.156250	-250236.921875	-291178.093750	-210308.218750	-92709.414062	-29738.267578	-187131.546875	-131535.218750	-73901.757812	-64821.945312	843681.875000	754276.437500	-68564.851562	-342644.781250	146290.765625	653999.187500	617347.187500	2420866.750000	828820.312500	-462576.937500	34664.425781	-872485.500000	-716068.062500	-504626.781250	-506099.031250	-354388.718750	-260209.687500	-179526.390625	-124629.406250	-87933.906250	-63169.894531	-42869.554688	-26162.521484	-15903.772461	-11147.637695	-7032.447754	-3739.083984	-2438.084961	-1171.370361	-398.893005	-191.210281	-46.293884	-0.000000	
-0.000000	-2482.069580	-7342.532227	-14530.588867	-16355.530273	-14179.568359	-27454.869141	-40996.152344	-36619.371094	-19423.185547	-7340.392090	-53530.679688	-43037.757812	-27366.201172	-26933.277344	390559.500000	386780.968750	-38761.699219	-212734.359375	99439.687500	485531.718750	499663.000000	2133417.000000	794690.062500	-482443.781250	39335.000000	-1077979.625000	-964525.875000	-742382.187500	-815158.250000	-626871.750000	-507444.937500	-387810.812500	-299953.093750	-237463.421875	-193064.609375	-149862.562500	-105992.710938	-75910.765625	-64021.851562	-49948.425781	-34079.824219	-30030.978516	-21052.738281	-11838.126953	-11789.624023	-10474.486328	-4583.182617	-1866.119019	-3517.759277	-2957.280273	-2368.285156	-1583.380005	-378.623291	223.611008	-31.945705	-603.221680	-122.682304	897.313538	247.582520	186.385147	176.080124	-13.608915	-0.000000	
0.000000	-171.314285	-3450.237305	3350.681152	27014.916016	40565.449219	234068.906250	111887.671875	-84004.265625	8240.921875	-266081.187500	-275911.406250	-242904.250000	-301857.312500	-260462.875000	-234907.765625	-198863.203125	-169572.187500	-147431.484375	-131233.734375	-111258.585938	-85787.437500	-66897.242188	-61385.476562	-52093.617188	-38671.632812	-37104.093750	-28357.513672	-17415.671875	-18989.187500	-18528.128906	-8937.840820	-4031.168701	-8466.403320	-7986.065430	-7238.132324	-5535.148926	-1533.923584	1067.324219	-183.466965	-4284.421875	-1118.186035	11052.610352	4449.736816	5531.435547	10856.730469	-3079.162598	-4453.858887	-2074.218994	-1852.966187	-1143.568237	-1168.257446	521.774597	12.345031	2570.959473	2144.838379	1278.150635	1569.206421	-778.404114	-402.431061	61.863266	-15.807301	22.311411	0.000000	
-0.000000	-749.454773	-2391.121094	-4422.000977	-6190.412109	-6964.706055	-7339.664062	-8642.711914	-9070.666016	-8101.942871	-9158.522461	-8111.924316	-5698.333008	-7031.793945	-7698.368164	-4137.529297	-2067.119141	-4786.303223	-4958.226562	-4920.048340	-4109.317383	-1241.513428	940.591858	-175.911926	-4468.430176	-1268.846924	13655.801758	5993.685059	8137.576660	17486.605469	-5446.674805	-8685.641602	-4480.703613	-4459.645020	-3088.178955	-3570.516602	1824.009521	50.013653	12271.522461	12317.993164	9078.149414	14302.508789	-9587.950195	-7232.789551	1835.943970	-974.644897	5048.195312	3269.095703	1534.326904	-2171.081299	-735.774475	5971.866211	4915.439941	4865.536621	3514.637939	6606.451660	3214.442627	268.052246	-262.266388	-1595.800537	-856.440613	-209.142380	-25.242340	-0.000000	
-0.000000	-21.153927	-80.415123	-165.784042	-228.641846	-100.793037	103.197510	-24.767359	-778.053772	-265.831177	3370.705566	1714.547974	2662.580078	6475.379883	-2263.072998	-4020.780762	-2297.633545	-2521.166748	-1917.326050	-2427.022949	1354.152222	40.479603	10814.421875	11810.747070	9468.039062	16229.583984	-11846.173828	-9742.387695	2700.950684	-1569.830811	8929.661133	6375.189453	3314.435303	-5225.271973	-1986.941406	18251.667969	17183.298828	19711.839844	16775.820312	37941.425781	22830.791016	2443.158447	-3230.451904	-28680.912109	-25416.972656	-12895.280273	-5711.349609	-2278.679199	-403.196716	-6201.723633	-7476.117188	-1074.663818	-743.518921	-3433.214111	7691.570312	14960.922852	6981.022461	5266.959961	394.867737	-2271.851562	115.165031	266.965424	142.256561	0.000000	
-0.000000	-11.142750	-31.096199	-81.780029	75.344833	3.286362	1186.509644	1662.883423	1648.597656	3400.196777	-2924.029297	-2786.898682	883.739380	-581.316406	3710.240723	2951.219727	1699.589600	-2953.997803	-1233.612061	12406.389648	12756.952148	15954.193359	14783.886719	36379.023438	23811.330078	2772.341797	-3991.311523	-38632.476562	-37392.203125	-20770.033203	-10102.702148	-4443.740234	-870.980835	-14926.061523	-20189.076172	-3284.468750	-2599.178955	-13909.043945	36712.863281	85921.875000	49583.171875	48005.628906	4863.761719	-40831.402344	3417.804443	16460.525391	32187.066406	77975.968750	62164.269531	-23166.492188	-39076.164062	-12373.646484	4926.908203	5948.880859	-16588.880859	-13472.125977	3683.684326	8414.380859	3219.488037	527.353027	10935.023438	4282.240234	-423.092224	-0.000000	
0.000000	-13.055724	-20.007366	418.040894	709.794983	1295.251099	1622.021606	5121.951660	4146.085938	580.822510	-985.188232	-11051.170898	-12234.568359	-7691.250488	-4197.634766	-2057.108154	-446.625092	-8438.135742	-12534.585938	-2232.584961	-1929.641113	-11257.578125	32353.634766	82383.679688	51712.679688	54473.757812	6009.310547	-54998.882812	5028.105957	26512.466797	56935.117188	152063.937500	134286.531250	-55756.191406	-105524.257812	-37817.273438	17223.390625	24100.812500	-79180.875000	-77371.585938	26163.611328	76692.750000	39655.867188	9477.980469	324523.593750	264033.937500	-95729.132812	-24087.332031	-19186.652344	-88901.390625	-41011.699219	-2128.067627	-21769.726562	-32772.914062	-18244.470703	-5479.421875	994.569336	3188.706787	-2712.568115	-3881.053711	-5.065636	-336.583191	-121.037727	0.000000	
-0.000000	-37.293858	-203.292480	-75.228317	-107.364967	-913.953491	3549.695312	11599.134766	9004.335938	11412.583984	1483.297363	-15732.930664	1645.174683	9817.703125	23656.328125	70393.843750	68859.992188	-31520.593750	-65515.765625	-25705.914062	12786.715820	19506.500000	-69779.062500	-74185.484375	27287.289062	87026.093750	48995.910156	12766.603516	477423.218750	425271.375000	-169333.531250	-46973.632812	-41446.781250	-213964.328125	-110751.117188	-6503.961426	-76102.187500	-132773.515625	-87083.218750	-31468.794922	7063.994629	29063.421875	-33411.910156	-69753.179688	-150.335159	-20753.011719	-27386.080078	382751.375000	364042.312500	-36385.679688	11301.432617	55403.683594	1741.459351	133637.328125	121949.273438	-21092.617188	-64074.574219	-48719.808594	-19181.628906	-1037.528564	1492.543579	148.476685	-183.904007	-0.000000	
0.000000	-139.310928	-1062.568970	-866.176514	711.451050	1583.647339	-7655.845215	-10444.877930	4751.328613	18232.496094	12093.817383	3652.002930	156210.812500	157480.187500	-70357.445312	-21745.160156	-21253.250000	-120960.242188	-68760.914062	-4421.002930	-56498.578125	-107463.046875	-76743.093750	-30172.931641	7367.380371	32979.335938	-41281.324219	-93955.796875	-221.165710	-33426.242188	-48442.742188	746418.187500	786399.937500	-87571.609375	30519.250000	169328.921875	6087.759766	541407.375000	582079.625000	-121136.734375	-455093.906250	-444055.968750	-236268.656250	-18647.234375	44294.886719	9154.760742	-41610.250000	-103010.531250	-151690.171875	291380.281250	575473.187500	35524.066406	-194134.718750	-79282.257812	-46586.117188	-54048.835938	-38710.226562	-17444.281250	22095.666016	24465.464844	4850.465332	-312.898956	-110.143303	0.000000	
-0.000000	-534.605530	-1115.200562	-148.968399	-3143.572998	-8724.454102	-8419.907227	-4248.170410	1282.825928	6909.371582	-10189.602539	-26876.910156	-72.364464	-12377.909180	-20127.777344	345533.906250	403253.375000	-49506.769531	18948.175781	115099.640625	4519.578125	438199.500000	512964.437500	-116148.406250	-474639.343750	-503886.687500	-291916.375000	-25117.361328	65164.464844	14745.292969	-73603.617188	-200884.812500	-327679.343750	701282.437500	1554051.625000	108571.335938	-678652.375000	-321197.687500	-222361.562500	-310407.156250	-274941.937500	-158995.656250	272162.156250	439711.500000	143949.437500	-19292.691406	-24921.099609	131632.031250	-56684.820312	299086.812500	394108.562500	-136674.171875	-198816.578125	-84960.046875	-48828.195312	-54299.003906	-45576.097656	8813.267578	16421.107422	-11004.722656	-4541.598145	4568.872070	1071.572754	0.000000	
0.000000	-218.804062	307.311432	3878.353027	251.468689	35575.496094	56280.148438	-16353.009766	-82645.343750	-105567.328125	-72054.656250	-7185.049316	21321.531250	5460.257812	-30582.025391	-92994.132812	-168028.765625	396455.312500	964848.125000	73800.281250	-503834.343750	-259968.125000	-195958.703125	-297624.812500	-286750.187500	-180418.234375	336263.781250	592280.437500	211771.343750	-31074.150391	-44082.480469	256700.687500	-122449.890625	719830.187500	1064280.750000	-417713.968750	-695019.125000	-344200.218750	-233063.296875	-311843.906250	-323707.250000	80328.398438	202266.093750	-197785.046875	-134783.046875	281707.062500	242454.812500	31412.044922	-122992.171875	-104333.835938	-109481.718750	-30699.091797	107290.406250	81414.679688	-26928.070312	-75988.343750	-28294.949219	17470.328125	17858.833984	-3917.197754	-9322.481445	-505.400665	561.637329	-0.000000	
-0.000000	1752.205444	15648.412109	2486.745850	-28033.271484	-21105.671875	-21499.707031	-41903.812500	-49929.632812	-37798.718750	83001.070312	169427.203125	69290.671875	-11506.917969	-18316.105469	118832.570312	-62790.355469	406940.906250	660769.125000	-283936.906250	-515985.062500	-278585.718750	-205389.718750	-299002.406250	-337609.875000	91151.593750	249905.281250	-266411.531250	-198286.218750	453736.968750	428873.906250	61257.839844	-265686.250000	-251106.515625	-295652.781250	-93824.882812	375063.718750	329836.781250	-128531.171875	-436407.687500	-200966.750000	159233.062500	219975.218750	-70402.781250	-276667.468750	-31161.943359	127076.460938	-13892.436523	-150069.531250	-102928.343750	36069.660156	10438.986328	-61352.000000	-21031.978516	262837.593750	216447.796875	76968.585938	112422.960938	10705.055664	-35298.371094	-18916.019531	-8250.064453	-1735.559814	-0.000000	
-0.000000	1798.548462	10716.700195	-9567.427734	-28709.337891	-22617.154297	-22534.437500	-42097.769531	-58785.441406	19096.814453	61684.925781	-76209.437500	-64878.394531	168021.125000	178195.500000	28357.642578	-136239.687500	-141957.796875	-183558.921875	-63776.531250	278448.843750	266960.375000	-113269.578125	-418436.718750	-209597.890625	180687.625000	271785.375000	-94830.804688	-407019.625000	-50191.589844	224783.234375	-27092.175781	-324178.437500	-247723.843750	97405.257812	31904.419922	-214473.140625	-85207.242188	1254557.875000	1243078.500000	546674.437500	1024677.375000	131858.937500	-634408.500000	-561379.250000	-508681.625000	-392688.968750	-81547.523438	-99126.117188	210136.218750	400604.250000	12443.338867	-33365.847656	-15182.876953	-130091.906250	66727.640625	203242.703125	5122.219238	5052.838379	19764.699219	-13782.886719	-3991.073975	-1216.374512	-0.000000	
-0.000000	-627.408020	-2977.054688	-2148.989258	15492.855469	21673.341797	-12427.428711	-58913.417969	-36495.687500	37855.156250	67085.664062	-27127.210938	-133175.062500	-18586.203125	93396.593750	-12541.583008	-166233.546875	-140045.468750	60475.007812	21686.710938	-159225.734375	-68964.281250	1105593.625000	1191889.375000	570153.125000	1162739.250000	162915.328125	-854532.500000	-825873.562500	-819317.937500	-694620.375000	-159028.968750	-214131.093750	505747.500000	1081822.250000	38030.273438	-116639.679688	-61510.671875	-620945.500000	383222.625000	1443544.750000	46686.390625	62238.058594	355225.843750	-409040.937500	-246081.234375	-275217.750000	-395487.437500	-236166.609375	-230408.000000	-180594.859375	393416.625000	342198.875000	-115140.914062	-86286.992188	62614.878906	14227.223633	34658.261719	27754.470703	-16561.574219	5412.505371	1424.897217	-1302.578369	0.000000	
-0.000000	-618.956116	980.815369	730.747009	-8859.297852	-5598.907715	121300.765625	167810.984375	99276.429688	243600.953125	40212.914062	-244446.781250	-270222.281250	-303397.656250	-288612.156250	-73618.117188	-109803.015625	285913.718750	671659.937500	25850.697266	-86593.781250	-49784.960938	-547215.437500	367441.781250	1505542.375000	52976.769531	76896.820312	478480.375000	-601760.937500	-396355.531250	-486827.656250	-771255.312500	-510164.375000	-554536.812500	-487692.125000	1202389.625000	1196252.250000	-466472.500000	-411859.000000	359602.687500	101049.796875	315892.218750	341864.187500	-297656.906250	160629.359375	87856.171875	-294722.281250	245292.531250	765244.875000	-37598.359375	-503092.562500	-229452.250000	-81339.187500	-134672.078125	-99356.742188	-37612.195312	80279.156250	126148.921875	83599.914062	72489.015625	4238.709961	881.601624	2995.595947	0.000000	
-0.000000	1263.647095	10893.333008	871.055115	-4818.065918	-4041.822754	-60038.015625	51733.632812	262148.656250	11098.956055	18980.689453	136873.656250	-196893.593750	-146772.484375	-202275.062500	-357031.593750	-261604.171875	-313495.750000	-302788.437500	817312.375000	888102.562500	-377549.375000	-362955.500000	344794.500000	105389.695312	358454.531250	422382.531250	-400936.437500	236310.031250	141507.250000	-521328.906250	478354.437500	1653073.000000	-90490.234375	-1358589.500000	-701269.312500	-284343.937500	-545599.500000	-474242.593750	-216010.109375	570188.000000	1149782.500000	1029737.375000	1302826.375000	125794.093750	54357.703125	677785.625000	394640.250000	303657.937500	-121252.945312	-252677.093750	324513.781250	399865.343750	-53431.074219	-433701.625000	-274766.156250	-66033.476562	-101898.218750	-73066.710938	-24769.408203	-6114.360352	6056.895020	1961.463867	0.000000	
-0.000000	-1385.550781	-4910.781250	27539.839844	49413.902344	-30651.578125	-39821.843750	48545.031250	18350.707031	75098.406250	104258.039062	-114691.507812	77319.625000	52400.863281	-216610.203125	221441.109375	847669.500000	-51156.753906	-843493.625000	-476680.812500	-211098.109375	-441592.437500	-417931.781250	-207114.968750	594676.562500	1304700.500000	1272268.625000	1754874.875000	185062.109375	87552.296875	1198922.625000	769603.187500	655958.312500	-291826.781250	-682348.500000	991803.562500	1397841.500000	-216466.312500	-2070114.000000	-1578005.875000	-469007.156250	-928749.812500	-899995.250000	-445174.187500	-181458.609375	373455.437500	443802.187500	284225.312500	287784.156250	145534.875000	798606.062500	1261280.250000	867944.750000	110454.578125	-570539.750000	-346785.187500	-85426.140625	-172966.484375	-113661.921875	-34230.925781	-11491.416992	-7676.553711	-2237.225342	0.000000	
0.000000	-226.096466	-13680.220703	-16062.051758	-11745.469727	-35850.957031	-45853.593750	-29160.562500	103546.507812	273342.718750	314038.156250	501997.875000	60551.519531	32421.064453	498147.875000	356266.750000	336365.000000	-164978.140625	-423642.750000	674168.562500	1037763.312500	-175201.562500	-1824311.875000	-1513024.750000	-489150.125000	-1053886.625000	-1111968.625000	-599638.562500	-266953.000000	601513.250000	785033.625000	554278.687500	621668.000000	350267.531250	2156616.750000	3854820.250000	3034144.250000	447486.687500	-2723260.000000	-1991617.500000	-606744.812500	-1576500.500000	-1400024.500000	-615223.562500	-341035.937500	-473320.156250	-506196.125000	193652.187500	207353.000000	52350.667969	-78016.328125	-68395.679688	381080.062500	575363.875000	286381.718750	-50080.578125	-137951.421875	-38566.468750	68168.851562	83785.023438	-6693.473633	-24012.003906	556.538269	0.000000	
0.000000	-729.150513	-6870.859863	22716.523438	57741.003906	-14223.847656	-200155.296875	-213024.953125	-85172.000000	-220795.671875	-274470.812500	-171532.062500	-87345.875000	222743.453125	326178.531250	256588.187500	318781.437500	198016.406250	1338956.625000	2620275.500000	2252561.250000	362182.781250	-2399904.500000	-1909604.125000	-632803.375000	-1788913.250000	-1729768.500000	-828690.875000	-501715.343750	-762362.312500	-895401.125000	377648.593750	447921.531250	125995.500000	-210681.250000	-209036.046875	1332172.375000	2330982.250000	1366937.000000	-287617.125000	-979809.125000	-351513.500000	839666.062500	1505846.625000	-198645.234375	-1480529.750000	125922.742188	1254120.750000	252691.703125	241718.671875	703774.250000	1283988.750000	748599.750000	-448452.125000	-397732.375000	-356764.875000	-370382.906250	-181203.984375	-70206.546875	-47330.324219	-4237.853516	2391.396240	-895.526001	0.000000	
0.000000	875.169067	21715.898438	88291.789062	125332.195312	29404.033203	-263306.718750	-268860.968750	-110185.242188	-374788.218750	-426964.312500	-237054.546875	-164159.093750	-282306.687500	-372035.843750	174822.093750	229687.031250	71228.914062	-130803.515625	-142090.171875	989010.250000	1886629.750000	1204629.000000	-275773.250000	-1021890.125000	-398875.312500	1037430.375000	2028338.000000	-292237.125000	-2384644.000000	222742.453125	2445709.250000	545861.687500	581758.875000	1900525.625000	3924223.500000	2616940.500000	-1816822.375000	-1898428.125000	-2048931.625000	-2630669.000000	-1651581.125000	-864765.312500	-850655.750000	-125768.679688	147448.468750	-202622.343750	418252.593750	2360394.250000	1511670.250000	-600839.250000	-866576.500000	-585640.000000	-244866.343750	-199575.750000	93715.507812	384755.812500	93058.359375	2034.513428	6403.507324	-15958.411133	2954.931885	585.257080	-0.000000	
0.000000	314.808960	-2121.439941	-4787.815430	55028.390625	153167.203125	132166.468750	-38827.242188	-177933.953125	-83566.812500	256072.281250	580224.500000	-95618.726562	-883045.937500	92548.656250	1132174.250000	279909.187500	328885.156250	1179960.000000	2667451.750000	1942827.375000	-1470483.500000	-1673011.750000	-1964558.125000	-2743651.500000	-1874110.000000	-1068441.125000	-1145812.125000	-185024.718750	237490.734375	-358414.968750	815650.500000	5098896.500000	3638227.750000	-1622552.125000	-2648496.500000	-2047269.000000	-992031.562500	-952600.875000	538216.312500	2732753.750000	848179.062500	25060.007812	115088.585938	-473604.937500	182194.890625	132420.671875	-540755.187500	-95039.242188	-161354.000000	-571478.250000	-619481.000000	-313907.906250	306440.656250	493349.000000	73364.367188	-192531.125000	-171488.484375	6361.317871	65080.589844	30943.695312	3534.068848	884.166626	0.000000	
0.000000	1453.567017	19137.208984	89881.414062	108098.640625	-119382.117188	-183555.328125	-276598.187500	-477731.156250	-392637.437500	-263726.750000	-327769.968750	-60539.289062	87944.046875	-148920.078125	377583.125000	2614632.750000	2056795.750000	-1007377.375000	-1800289.125000	-1519901.000000	-802921.687500	-839490.500000	516052.937500	2850120.250000	962460.062500	30962.324219	155021.468750	-696744.375000	293455.750000	234236.515625	-1054547.500000	-205302.671875	-388340.375000	-1543263.375000	-1893304.625000	-1097353.125000	1241488.750000	2354818.750000	421337.937500	-1367465.000000	-1563029.250000	78355.179688	1169676.625000	918329.937500	217903.265625	200052.156250	607058.625000	-503032.843750	-1024710.000000	-591255.812500	-87921.898438	-131601.765625	-253812.828125	-146965.156250	12642.119141	13224.104492	-44986.425781	-19089.005859	-12582.138672	-9569.114258	2822.925537	2104.178955	0.000000	
0.000000	9090.377930	-16338.173828	-60661.843750	-84567.078125	-65185.695312	-92105.125000	72657.203125	496269.812500	201641.234375	7642.530273	44345.296875	-227971.750000	108668.171875	97324.398438	-488173.968750	-105275.945312	-219540.078125	-958150.187500	-1286954.875000	-814679.500000	1004825.062500	2075211.250000	403987.562500	-1426195.125000	-1773626.875000	96809.968750	1575525.375000	1351002.000000	350970.125000	353868.625000	1183848.500000	-1086645.625000	-2466231.250000	-1596672.250000	-268713.562500	-460050.906250	-1028276.625000	-701483.687500	72604.789062	93925.078125	-410028.125000	-235127.796875	-226135.531250	-283986.906250	174055.656250	476092.968750	18675.931641	-248463.406250	-135990.031250	-43833.859375	130753.546875	222753.796875	61253.785156	-94349.578125	-57635.656250	-26755.865234	-14226.074219	-10525.245117	-4405.334473	331.879211	-2393.407715	-1469.015259	-0.000000	
